epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
72,0.6714081,0.704247,0.6703003,0.62832814,False,,,73,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-04,1585603924,0.5438730716705322,45.97555065155029,11127,Maximilians-MBP.fritz.box,192.168.178.104,45.97555065155029,0,73,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
73,0.6811738,0.71910787,0.6575483,0.6498452,False,,,74,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-04,1585603924,0.6159632205963135,46.591513872146606,11127,Maximilians-MBP.fritz.box,192.168.178.104,46.591513872146606,0,74,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
74,0.81358415,0.788895,0.7068079,0.6518576,False,,,75,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-05,1585603925,0.5005819797515869,47.09209585189819,11127,Maximilians-MBP.fritz.box,192.168.178.104,47.09209585189819,0,75,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
75,0.766911,0.7265638,0.619601,0.6863777,False,,,76,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-05,1585603925,0.5067529678344727,47.598848819732666,11127,Maximilians-MBP.fritz.box,192.168.178.104,47.598848819732666,0,76,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
76,0.79233104,0.99072105,0.66166186,0.61594427,False,,,77,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-06,1585603926,0.4086573123931885,48.007506132125854,11127,Maximilians-MBP.fritz.box,192.168.178.104,48.007506132125854,0,77,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
77,1.0691092,1.0859212,0.5752777,0.5458204,False,,,78,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-06,1585603926,0.5958752632141113,48.603381395339966,11127,Maximilians-MBP.fritz.box,192.168.178.104,48.603381395339966,0,78,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
78,0.84381413,0.8334281,0.59841627,0.6122291,False,,,79,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-07,1585603927,0.4627039432525635,49.06608533859253,11127,Maximilians-MBP.fritz.box,192.168.178.104,49.06608533859253,0,79,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
79,0.8704279,0.78195655,0.58566433,0.6213622,False,,,80,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-07,1585603927,0.5968561172485352,49.662941455841064,11127,Maximilians-MBP.fritz.box,192.168.178.104,49.662941455841064,0,80,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
80,0.82831335,0.77140206,0.63667214,0.6744582,False,,,81,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-09,1585603929,0.4659750461578369,50.1289165019989,11127,Maximilians-MBP.fritz.box,192.168.178.104,50.1289165019989,0,81,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
81,0.7346266,0.75697947,0.6551831,0.6513932,False,,,82,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-09,1585603929,0.32959485054016113,50.45851135253906,11127,Maximilians-MBP.fritz.box,192.168.178.104,50.45851135253906,0,82,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
82,0.77054006,0.7844948,0.64819,0.6552632,False,,,83,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-10,1585603930,0.35238099098205566,50.81089234352112,11127,Maximilians-MBP.fritz.box,192.168.178.104,50.81089234352112,0,83,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
83,0.69376165,0.7643139,0.65682846,0.6595975,False,,,84,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-11,1585603931,0.6324691772460938,51.44336152076721,11127,Maximilians-MBP.fritz.box,192.168.178.104,51.44336152076721,0,84,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
84,0.6413479,0.69675225,0.66114765,0.6846749,False,,,85,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-11,1585603931,0.5076889991760254,51.95105051994324,11127,Maximilians-MBP.fritz.box,192.168.178.104,51.95105051994324,0,85,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
85,0.68134266,0.7123337,0.6871658,0.6698142,False,,,86,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-12,1585603932,0.5752811431884766,52.526331663131714,11127,Maximilians-MBP.fritz.box,192.168.178.104,52.526331663131714,0,86,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
86,0.68356913,0.71289694,0.6869601,0.6478328,False,,,87,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-12,1585603932,0.5618491172790527,53.08818078041077,11127,Maximilians-MBP.fritz.box,192.168.178.104,53.08818078041077,0,87,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
87,0.6746285,0.68546426,0.68500614,0.68421054,False,,,88,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-13,1585603933,0.4946558475494385,53.582836627960205,11127,Maximilians-MBP.fritz.box,192.168.178.104,53.582836627960205,0,88,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
88,0.6688547,0.7117721,0.69549567,0.6747678,False,,,89,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-13,1585603933,0.4139409065246582,53.99677753448486,11127,Maximilians-MBP.fritz.box,192.168.178.104,53.99677753448486,0,89,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
89,0.6430209,0.6121016,0.69570136,0.7229102,False,,,90,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-14,1585603934,0.40711402893066406,54.40389156341553,11127,Maximilians-MBP.fritz.box,192.168.178.104,54.40389156341553,0,90,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
90,0.6510678,0.58394736,0.7235705,0.74071205,False,,,91,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-14,1585603934,0.4551358222961426,54.85902738571167,11127,Maximilians-MBP.fritz.box,192.168.178.104,54.85902738571167,0,91,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
91,0.6638999,0.59700686,0.7361168,0.7410217,False,,,92,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-15,1585603935,0.47414398193359375,55.333171367645264,11127,Maximilians-MBP.fritz.box,192.168.178.104,55.333171367645264,0,92,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
92,0.58376384,0.6204639,0.72953516,0.7082043,False,,,93,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-15,1585603935,0.47478294372558594,55.80795431137085,11127,Maximilians-MBP.fritz.box,192.168.178.104,55.80795431137085,0,93,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
93,0.6158282,0.652711,0.7236734,0.7382353,False,,,94,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-16,1585603936,0.40225791931152344,56.21021223068237,11127,Maximilians-MBP.fritz.box,192.168.178.104,56.21021223068237,0,94,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
94,0.7153078,0.5880541,0.7229535,0.74241483,False,,,95,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-16,1585603936,0.4377257823944092,56.64793801307678,11127,Maximilians-MBP.fritz.box,192.168.178.104,56.64793801307678,0,95,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
95,0.5849343,0.65221465,0.73436856,0.7349845,False,,,96,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-16,1585603936,0.4489309787750244,57.09686899185181,11127,Maximilians-MBP.fritz.box,192.168.178.104,57.09686899185181,0,96,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
96,0.5927245,0.7235191,0.71657753,0.6891641,False,,,97,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-17,1585603937,0.40843796730041504,57.50530695915222,11127,Maximilians-MBP.fritz.box,192.168.178.104,57.50530695915222,0,97,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
97,0.72024965,0.6185651,0.70485395,0.71656346,False,,,98,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-17,1585603937,0.4181959629058838,57.923502922058105,11127,Maximilians-MBP.fritz.box,192.168.178.104,57.923502922058105,0,98,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
98,0.75800294,0.7207284,0.6778075,0.6481424,False,,,99,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-18,1585603938,0.42999911308288574,58.35350203514099,11127,Maximilians-MBP.fritz.box,192.168.178.104,58.35350203514099,0,99,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
99,0.6328863,0.6567203,0.63430685,0.6755418,False,,,100,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-19,1585603939,0.3650486469268799,58.71855068206787,11127,Maximilians-MBP.fritz.box,192.168.178.104,58.71855068206787,0,100,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
100,0.63933796,0.6734642,0.6650555,0.69551086,False,,,101,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-19,1585603939,0.3156008720397949,59.034151554107666,11127,Maximilians-MBP.fritz.box,192.168.178.104,59.034151554107666,0,101,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
101,0.5686727,0.5997692,0.71791446,0.71671826,False,,,102,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-20,1585603940,0.44819092750549316,59.48234248161316,11127,Maximilians-MBP.fritz.box,192.168.178.104,59.48234248161316,0,102,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
102,0.58617616,0.73515993,0.71935415,0.6876161,False,,,103,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-21,1585603941,0.42948102951049805,59.91182351112366,11127,Maximilians-MBP.fritz.box,192.168.178.104,59.91182351112366,0,103,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
103,0.6305736,0.55489117,0.7097902,0.7159443,False,,,104,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-21,1585603941,0.41625022888183594,60.32807374000549,11127,Maximilians-MBP.fritz.box,192.168.178.104,60.32807374000549,0,104,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
104,0.6478937,0.73510957,0.7015631,0.68126935,False,,,105,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-22,1585603942,0.46033596992492676,60.78840970993042,11127,Maximilians-MBP.fritz.box,192.168.178.104,60.78840970993042,0,105,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
105,0.6496471,0.5876243,0.68819416,0.7487616,False,,,106,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-22,1585603942,0.3684811592102051,61.156890869140625,11127,Maximilians-MBP.fritz.box,192.168.178.104,61.156890869140625,0,106,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
106,0.65716904,0.591788,0.6917935,0.72244585,False,,,107,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-22,1585603942,0.42920708656311035,61.586097955703735,11127,Maximilians-MBP.fritz.box,192.168.178.104,61.586097955703735,0,107,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
107,0.53555304,0.541577,0.7277869,0.72414863,False,,,108,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-23,1585603943,0.35724806785583496,61.94334602355957,11127,Maximilians-MBP.fritz.box,192.168.178.104,61.94334602355957,0,108,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
108,0.5616043,0.5860534,0.73210615,0.72894734,False,,,109,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-23,1585603943,0.40996623039245605,62.353312253952026,11127,Maximilians-MBP.fritz.box,192.168.178.104,62.353312253952026,0,109,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
109,0.6438491,0.5412743,0.74125874,0.72136223,False,,,110,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-24,1585603944,0.45683717727661133,62.81014943122864,11127,Maximilians-MBP.fritz.box,192.168.178.104,62.81014943122864,0,110,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
110,0.56291455,0.7904712,0.7097902,0.67848295,False,,,111,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-24,1585603944,0.4394192695617676,63.249568700790405,11127,Maximilians-MBP.fritz.box,192.168.178.104,63.249568700790405,0,111,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
111,0.599007,0.6140724,0.701049,0.70913315,False,,,112,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-24,1585603944,0.39838194847106934,63.647950649261475,11127,Maximilians-MBP.fritz.box,192.168.178.104,63.647950649261475,0,112,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
112,0.6044559,0.56985044,0.7234677,0.77105266,False,,,113,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-25,1585603945,0.35961389541625977,64.00756454467773,11127,Maximilians-MBP.fritz.box,192.168.178.104,64.00756454467773,0,113,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
113,0.5113531,0.540411,0.74424106,0.78157896,False,,,114,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-25,1585603945,0.4014761447906494,64.40904068946838,11127,Maximilians-MBP.fritz.box,192.168.178.104,64.40904068946838,0,114,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
114,0.5398217,0.57547534,0.75586176,0.74504644,False,,,115,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-26,1585603946,0.48528385162353516,64.89432454109192,11127,Maximilians-MBP.fritz.box,192.168.178.104,64.89432454109192,0,115,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
115,0.5173574,0.55953985,0.7320033,0.7267802,False,,,116,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-26,1585603946,0.3663778305053711,65.26070237159729,11127,Maximilians-MBP.fritz.box,192.168.178.104,65.26070237159729,0,116,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
116,0.4803414,0.5069938,0.73169476,0.74226004,False,,,117,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-27,1585603947,0.4176623821258545,65.67836475372314,11127,Maximilians-MBP.fritz.box,192.168.178.104,65.67836475372314,0,117,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
117,0.4904727,0.5215912,0.73138624,0.7679567,False,,,118,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-27,1585603947,0.4780747890472412,66.15643954277039,11127,Maximilians-MBP.fritz.box,192.168.178.104,66.15643954277039,0,118,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
118,0.5181752,0.6298708,0.7377622,0.7614551,False,,,119,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-28,1585603948,0.3713338375091553,66.52777338027954,11127,Maximilians-MBP.fritz.box,192.168.178.104,66.52777338027954,0,119,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
119,0.5790283,0.58025694,0.74239,0.76671827,False,,,120,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-28,1585603948,0.527724027633667,67.05549740791321,11127,Maximilians-MBP.fritz.box,192.168.178.104,67.05549740791321,0,120,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
120,0.54920065,0.5515921,0.73477995,0.77136225,False,,,121,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-29,1585603949,0.24905872344970703,67.30455613136292,11127,Maximilians-MBP.fritz.box,192.168.178.104,67.30455613136292,0,121,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
121,0.4616228,0.57074356,0.7449609,0.7626935,False,,,122,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-29,1585603949,0.4030930995941162,67.70764923095703,11127,Maximilians-MBP.fritz.box,192.168.178.104,67.70764923095703,0,122,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
122,0.48125282,0.5361961,0.7638832,0.7620743,False,,,123,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-30,1585603950,0.45737385749816895,68.1650230884552,11127,Maximilians-MBP.fritz.box,192.168.178.104,68.1650230884552,0,123,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
123,0.46916124,0.6084603,0.75586176,0.75526315,False,,,124,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-30,1585603950,0.41182994842529297,68.5768530368805,11127,Maximilians-MBP.fritz.box,192.168.178.104,68.5768530368805,0,124,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
124,0.5587594,0.8003808,0.7529823,0.72136223,False,,,125,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-31,1585603951,0.4034099578857422,68.98026299476624,11127,Maximilians-MBP.fritz.box,192.168.178.104,68.98026299476624,0,125,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
125,0.5472799,0.68071526,0.7382764,0.73034054,False,,,126,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-31,1585603951,0.45902395248413086,69.43928694725037,11127,Maximilians-MBP.fritz.box,192.168.178.104,69.43928694725037,0,126,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
126,0.5098573,1.2848686,0.72490746,0.6552632,False,,,127,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-31,1585603951,0.40590691566467285,69.84519386291504,11127,Maximilians-MBP.fritz.box,192.168.178.104,69.84519386291504,0,127,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
127,0.76228875,1.04093,0.69271904,0.65588236,False,,,128,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-32,1585603952,0.4458937644958496,70.29108762741089,11127,Maximilians-MBP.fritz.box,192.168.178.104,70.29108762741089,0,128,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
128,0.8980961,0.84876245,0.61949813,0.6639319,False,,,129,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-32,1585603952,0.4010350704193115,70.6921226978302,11127,Maximilians-MBP.fritz.box,192.168.178.104,70.6921226978302,0,129,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
129,0.67998546,0.6513685,0.6945701,0.7026316,False,,,130,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-33,1585603953,0.4222090244293213,71.11433172225952,11127,Maximilians-MBP.fritz.box,192.168.178.104,71.11433172225952,0,130,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
130,0.6947356,0.94334257,0.71760595,0.61919504,False,,,131,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-33,1585603953,0.4456050395965576,71.55993676185608,11127,Maximilians-MBP.fritz.box,192.168.178.104,71.55993676185608,0,131,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
131,0.8292169,0.61338705,0.6556972,0.66842103,False,,,132,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-34,1585603954,0.3901231288909912,71.95005989074707,11127,Maximilians-MBP.fritz.box,192.168.178.104,71.95005989074707,0,132,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
132,0.61926776,0.56946486,0.70937884,0.703096,False,,,133,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-34,1585603954,0.36196184158325195,72.31202173233032,11127,Maximilians-MBP.fritz.box,192.168.178.104,72.31202173233032,0,133,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
133,0.6808222,0.6420017,0.7031057,0.6979876,False,,,134,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-34,1585603954,0.32194995880126953,72.63397169113159,11127,Maximilians-MBP.fritz.box,192.168.178.104,72.63397169113159,0,134,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
134,0.546301,0.5988,0.7329288,0.7024768,False,,,135,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-35,1585603955,0.3620936870574951,72.99606537818909,11127,Maximilians-MBP.fritz.box,192.168.178.104,72.99606537818909,0,135,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
135,0.6346867,0.61553437,0.7314891,0.7017028,False,,,136,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-35,1585603955,0.3432471752166748,73.33931255340576,11127,Maximilians-MBP.fritz.box,192.168.178.104,73.33931255340576,0,136,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
136,0.5600591,0.57071376,0.72141093,0.7148607,False,,,137,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-36,1585603956,0.5291008949279785,73.86841344833374,11127,Maximilians-MBP.fritz.box,192.168.178.104,73.86841344833374,0,137,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
137,0.55241495,0.557706,0.7422871,0.724613,False,,,138,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-36,1585603956,0.5221099853515625,74.3905234336853,11127,Maximilians-MBP.fritz.box,192.168.178.104,74.3905234336853,0,138,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
138,0.56425357,0.61525744,0.7380707,0.70046437,False,,,139,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-37,1585603957,0.5765650272369385,74.96708846092224,11127,Maximilians-MBP.fritz.box,192.168.178.104,74.96708846092224,0,139,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
139,0.5628484,0.4827491,0.7349856,0.7486068,False,,,140,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-37,1585603957,0.47305917739868164,75.44014763832092,11127,Maximilians-MBP.fritz.box,192.168.178.104,75.44014763832092,0,140,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
140,0.566063,0.56610584,0.7358083,0.7339009,False,,,141,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-38,1585603958,0.4050941467285156,75.84524178504944,11127,Maximilians-MBP.fritz.box,192.168.178.104,75.84524178504944,0,141,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
141,0.6000981,0.63995636,0.7320033,0.7010836,False,,,142,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-39,1585603959,0.5165817737579346,76.36182355880737,11127,Maximilians-MBP.fritz.box,192.168.178.104,76.36182355880737,0,142,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
142,0.6205731,0.6084702,0.72408473,0.73452014,False,,,143,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-39,1585603959,0.437824010848999,76.79964756965637,11127,Maximilians-MBP.fritz.box,192.168.178.104,76.79964756965637,0,143,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
143,0.54958576,0.5053693,0.76110655,0.75510836,False,,,144,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-40,1585603960,0.4061610698699951,77.20580863952637,11127,Maximilians-MBP.fritz.box,192.168.178.104,77.20580863952637,0,144,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
144,0.62463254,0.5569085,0.7325175,0.7385449,False,,,145,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-41,1585603961,0.5209929943084717,77.72680163383484,11127,Maximilians-MBP.fritz.box,192.168.178.104,77.72680163383484,0,145,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
